,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-12.17146,13.28058,-12.28792518213368,12.071193837180141,-11.77355,13.93636,False,0,"[-3.145839, 3.442589, 14.58525]","[-0.1714169, 0.2040832, 0.8224232]"
1,1,99,0.018799999999998818,-12.12127,13.29187,-12.24011724066544,12.082867189908104,-11.79099,13.93026,False,0,"[-3.133232, 3.446462, 14.5888]","[-0.1716574, 0.2039654, 0.8223236]"
2,2,99,0.033899999999988495,-12.12446,13.31425,-12.243549808447154,12.103710425138187,-11.80235,13.93365,False,0,"[-3.13379, 3.452157, 14.58744]","[-0.1718005, 0.2039848, 0.8221937]"
3,3,99,0.050399999999996226,-12.22276,13.25849,-12.3366104888867,12.04940282699273,-11.80797,13.90505,False,0,"[-3.160059, 3.437252, 14.58779]","[-0.171866, 0.2035273, 0.8221048]"
4,4,99,0.06690000000000396,-12.21977,13.26223,-12.333814716612805,12.052964814398798,-11.79418,13.93649,False,0,"[-3.159276, 3.438269, 14.58786]","[-0.1716327, 0.2039743, 0.8219767]"
5,5,99,0.08369999999999322,-12.07141,13.24698,-12.191666659366614,12.042031755464212,-11.8163,13.92605,False,0,"[-3.119392, 3.433776, 14.58617]","[-0.1719469, 0.2037952, 0.8218955]"
6,6,99,0.10030000000000427,-12.09643,13.23047,-12.215313581144802,12.026043182832527,-11.8109,13.93278,False,0,"[-3.125999, 3.42928, 14.58592]","[-0.1718375, 0.2038638, 0.8217585]"
7,7,99,0.11730000000000018,-12.00604,13.3438,-12.130799787530565,12.133974247406147,-11.79702,13.91257,False,0,"[-3.102648, 3.460529, 14.58925]","[-0.1716501, 0.2035802, 0.8218561]"
8,8,99,0.13390000000001123,-12.0146,13.3568,-12.13920810282225,12.145931561338072,-11.82426,13.90474,False,0,"[-3.104674, 3.463746, 14.58806]","[-0.1720289, 0.2034266, 0.8217175]"
9,9,99,0.151299999999992,-12.07314,13.519,-12.197960946131316,12.296201541302972,-11.7882,13.92531,False,0,"[-3.121704, 3.509025, 14.59482]","[-0.1715192, 0.2037756, 0.8218617]"
