,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-19.87612,6.246327,-19.496612267074592,7.941816272263331,-20.45899,7.944404,False,14,"[-0.2920443, 0.1485083, 1.229701]","[-0.366363, 0.137043, 0.9820245]"
1,1,99,0.016600000000039472,-19.92577,6.149747,-19.549364476475212,7.83503829716493,-20.68508,7.379209,False,14,"[-0.2883216, 0.1492322, 1.229971]","[-0.3729069, 0.1279085, 0.9876472]"
2,2,99,0.03350000000000364,-19.04453,5.810766,-18.676217853275492,7.461257528197512,-19.99962,7.387442,False,14,"[-0.3018115, 0.124754, 1.266198]","[-0.3618913, 0.1289165, 0.9943085]"
3,3,99,0.05279999999999063,-19.1008,5.872393,-18.730741244978535,7.529308992585202,-18.82849,8.206332,False,14,"[-0.327048, 0.1087984, 1.330909]","[-0.3399886, 0.1437946, 0.9970846]"
4,4,99,0.0665000000000191,-18.735,6.748749,-18.337016476447598,8.498120518854254,-18.85417,9.341073,False,14,"[-0.327919, 0.1071515, 1.330825]","[-0.337685, 0.1626628, 0.9888772]"
5,5,99,0.08330000000000837,-18.29383,7.78236,-17.862885069169035,9.64078660105574,-18.99041,10.74878,False,14,"[-0.3304806, 0.1093796, 1.329546]","[-0.3375912, 0.1862212, 0.9809691]"
6,6,99,0.10000000000002274,-18.33479,7.820438,-17.902782273337905,9.68282831105538,-19.11854,10.2318,False,14,"[-0.3318344, 0.1184422, 1.325093]","[-0.340267, 0.1771811, 0.9816051]"
7,7,99,0.11670000000003711,-18.30471,7.849307,-17.871734631399693,9.714759961201981,-19.45218,9.901246,False,14,"[-0.3316969, 0.1125895, 1.324791]","[-0.3469099, 0.1714517, 0.9822481]"
8,8,99,0.13360000000000127,-17.98275,8.379179,-17.532623576371797,10.300628309300292,-19.56929,9.728902,False,14,"[-0.3285573, 0.1233533, 1.291446]","[-0.3492091, 0.1684278, 0.9823591]"
9,9,99,0.15020000000004075,-17.9956,8.272158,-17.54879950040496,10.182346551863004,-19.57898,9.189942,False,14,"[-0.3283669, 0.123353, 1.290514]","[-0.3504565, 0.1594127, 0.9853399]"
10,10,99,0.16669999999999163,-17.70859,7.985595,-17.269844013550802,9.865933927036037,-19.08985,9.204735,False,14,"[-0.3590404, 0.1398192, 1.40824]","[-0.3427885, 0.160507, 0.9904814]"
11,11,99,0.18299999999999272,-17.75399,7.982644,-17.315455000564572,9.862630020464705,-19.12043,9.124626,False,14,"[-0.3623717, 0.1371561, 1.402487]","[-0.3427002, 0.1587709, 0.988519]"
12,12,99,0.19990000000001373,-17.66198,7.844279,-17.227457383986792,9.709808493881633,-18.95184,9.212648,False,14,"[-0.4478468, 0.1766687, 1.599488]","[-0.3389631, 0.1601014, 0.987115]"
13,13,99,0.21680000000003474,-17.60854,7.891304,-17.172429419302638,9.76182645672118,-18.72343,9.159101,False,14,"[-0.4443141, 0.1756625, 1.600151]","[-0.3343776, 0.1590633, 0.9865477]"
14,14,99,0.23330000000004247,-17.414,7.684217,-16.983744155376648,9.533156276432347,-18.42919,9.126939,False,14,"[-0.5788606, 0.1752527, 1.601169]","[-0.3293009, 0.158766, 0.988234]"
15,15,99,0.25,-17.47133,7.718159,-17.040181926934274,9.570611854360385,-18.07442,9.064031,False,14,"[-0.5801501, 0.1724387, 1.600397]","[-0.3239688, 0.1583632, 0.9926846]"
16,16,99,0.26670000000001437,-17.4721,7.478298,-17.048331938118743,9.30553904753864,-18.07331,9.093518,False,14,"[-0.3805707, 0.1121944, 1.102473]","[-0.3240321, 0.1589286, 0.9929434]"
17,17,99,0.2832000000000221,-17.65922,7.596395,-17.2323148303634,9.435872736040823,-18.05509,9.230578,False,14,"[-0.3816323, 0.1133479, 1.102038]","[-0.3234337, 0.1612415, 0.9921796]"
18,18,99,0.30000000000001137,-17.5885,7.412927,-17.167050927946082,9.2331875256214,-17.87836,9.099625,False,14,"[-0.5336953, 0.1862093, 1.573569]","[-0.3218659, 0.1598157, 0.9978049]"
19,19,99,0.32159999999998945,-17.60626,7.322859,-17.187628389795684,9.133636026141872,-17.67376,9.062137,False,14,"[-0.5164387, 0.2134953, 1.56213]","[-0.3181796, 0.1592678, 0.998567]"
20,20,99,0.33370000000002165,-17.5308,7.598038,-17.103504245263622,9.437809310502566,-17.60702,8.959735,False,14,"[-0.5176417, 0.214538, 1.562022]","[-0.3171425, 0.1575593, 0.9993351]"
21,21,99,0.35000000000002274,-17.57542,7.746608,-17.143672477001807,9.601953063409743,-17.43511,8.840565,False,14,"[-0.5167443, 0.2153452, 1.56206]","[-0.3139955, 0.1555042, 0.9998133]"
22,22,99,0.3663999999999987,-17.39148,7.40267,-16.969824731147735,9.222037900352962,-17.61365,8.652025,False,14,"[-0.4454329, 0.2021351, 1.372307]","[-0.3166186, 0.1517514, 0.9972839]"
23,23,99,0.3831000000000131,-17.43492,7.454321,-17.011791005314553,9.279076893876605,-17.34417,8.553199,False,14,"[-0.4457846, 0.1995221, 1.372342]","[-0.3128708, 0.1506698, 1.001792]"
24,24,99,0.39980000000002747,-17.49078,7.683891,-17.060737491169284,9.53272373742407,-17.34953,8.553437,False,14,"[-0.4065824, 0.1786286, 1.273332]","[-0.3130518, 0.1507117, 1.002042]"
25,25,99,0.41669999999999163,-17.49405,7.65352,-17.064950342611123,9.499157453124804,-17.42767,8.360239,False,14,"[-0.4074909, 0.1784726, 1.272696]","[-0.3142548, 0.1471189, 1.001094]"
26,26,99,0.4333000000000311,-17.50911,7.521212,-17.08411993066142,9.352928773421244,-17.49006,8.101688,False,14,"[-0.3901016, 0.1687902, 1.225156]","[-0.3155695, 0.1425596, 1.001464]"
27,27,99,0.4501000000000204,-17.50103,7.622621,-17.072899258826883,9.465004180027414,-17.01187,7.986086,False,14,"[-0.3888672, 0.1698254, 1.225231]","[-0.3083012, 0.141368, 1.007661]"
28,28,99,0.46640000000002146,-17.58865,7.350528,-17.169120678811964,9.164229809640002,-16.94359,7.758362,False,14,"[-0.392832, 0.1689874, 1.252456]","[-0.3072181, 0.1373892, 1.008415]"
29,29,99,0.48310000000003583,-17.50055,7.514315,-17.0757494117082,9.345314907750769,-16.9902,7.625163,False,14,"[-0.3939559, 0.169634, 1.251652]","[-0.3074441, 0.1347082, 1.00622]"
30,30,99,0.49979999999999336,-17.53936,7.4368,-17.11704649021119,9.259616002398605,-16.86732,7.688575,False,14,"[-0.4142812, 0.1727695, 1.316167]","[-0.3052737, 0.1359255, 1.006839]"
31,31,99,0.5163000000000011,-17.47774,7.336622,-17.058344736387344,9.148966592175471,-16.76934,7.67645,False,14,"[-0.4171861, 0.1747656, 1.310436]","[-0.3032137, 0.1356276, 1.006238]"
32,32,99,0.5330999999999904,-17.39683,7.559694,-16.970358938906102,9.395561193668579,-16.71697,7.857679,False,14,"[-0.4348514, 0.1784779, 1.371781]","[-0.301942, 0.1387461, 1.005343]"
33,33,99,0.5498000000000047,-17.67117,7.506008,-17.247076719964276,9.335974176448433,-16.54709,8.096797,False,14,"[-0.4352031, 0.1762383, 1.371414]","[-0.2988107, 0.1430795, 1.005732]"
34,34,99,0.5665000000000191,-17.28025,7.928613,-16.84212252843494,9.803365919696205,-16.64785,8.069916,False,14,"[-0.4360218, 0.1841229, 1.380297]","[-0.300476, 0.1424746, 1.004861]"
35,35,99,0.5831000000000017,-17.23553,7.990674,-16.795375155893684,9.871992063872149,-16.56093,8.293083,False,14,"[-0.4368452, 0.1876127, 1.379163]","[-0.298616, 0.1463714, 1.004188]"
36,36,99,0.6000000000000227,-16.71878,8.387794,-16.26504167748869,10.311338599537763,-16.32675,8.244805,False,14,"[-0.4817826, 0.1998465, 1.538172]","[-0.2951555, 0.1460027, 1.007606]"
37,37,99,0.616800000000012,-16.72547,8.756679,-16.260402723446326,10.718989716114878,-16.21622,8.328378,False,14,"[-0.4827393, 0.2011217, 1.53714]","[-0.2928055, 0.1473825, 1.006779]"
38,38,99,0.6335000000000264,-17.27735,9.210606,-16.799781557596408,11.220108151268748,-16.58185,8.360998,False,14,"[-0.527271, 0.2257504, 1.673229]","[-0.2979293, 0.1470513, 1.000542]"
39,39,99,0.650100000000009,-17.29289,9.081796,-16.819324820392094,11.077744684193629,-16.34285,8.172683,False,14,"[-0.5272495, 0.2247935, 1.672828]","[-0.2947069, 0.1443377, 1.005028]"
40,40,99,0.6664000000000101,-17.12009,6.724057,-16.718589814417058,8.472353353424783,-16.45249,8.218221,False,14,"[-0.5283085, 0.2211029, 1.674652]","[-0.2960548, 0.1447902, 1.002516]"
41,41,99,0.6831999999999994,-17.31569,6.787011,-16.912771324844012,8.54174014154911,-16.19857,8.012117,False,14,"[-0.5278243, 0.224024, 1.67394]","[-0.2926464, 0.1417966, 1.00739]"
42,42,99,0.6998000000000388,-17.04592,8.037284,-16.603829387409828,9.923679586051126,-16.03424,8.306676,False,14,"[-0.5711069, 0.2324046, 1.801595]","[-0.2894691, 0.1470583, 1.007226]"
43,43,99,0.7164000000000215,-17.05256,8.03316,-16.610613821305257,9.919115874252029,-15.9288,8.223253,False,14,"[-0.5679849, 0.2376112, 1.801358]","[-0.2870263, 0.1453395, 1.005695]"
44,44,99,0.7333000000000425,-16.57566,5.047242,-16.22429596687272,6.619805755881485,-15.73993,8.478297,False,14,"[-0.5636718, 0.2327967, 1.783466]","[-0.282948, 0.14965, 1.003933]"
