,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-18.44732,14.34539,-14.318208279878426,7.491616775145392,-14.76842,11.782,False,1,"[-0.1735278, 0.133062, 0.5206507]","[-0.2299483, 0.1819397, 0.8722656]"
1,1,99,0.016999999999825377,-18.20338,14.03457,-14.136531587600226,7.3589879765046,-14.73182,11.80985,False,1,"[-0.1736462, 0.1331293, 0.5205637]","[-0.2293391, 0.1823717, 0.8722152]"
2,2,99,0.033999999999650754,-18.34504,14.32922,-14.228784014335279,7.493512761456128,-14.71181,11.79915,False,1,"[-0.1678351, 0.1275772, 0.510372]","[-0.2290909, 0.1822633, 0.87251]"
3,3,99,0.051000000000385626,-18.38294,14.33936,-14.261438800174233,7.494899889746722,-14.74795,11.75914,False,1,"[-0.1687252, 0.129977, 0.5088357]","[-0.2296958, 0.1816404, 0.8725723]"
4,4,99,0.06700000000000728,-18.29428,14.36031,-14.179863825544615,7.514158242998418,-14.69138,11.75039,False,1,"[-0.1690608, 0.1300436, 0.5087211]","[-0.2288153, 0.1815337, 0.8727273]"
5,5,99,0.08399999999983265,-18.31447,14.36125,-14.197777508953978,7.512649536091232,-14.68424,11.73614,False,1,"[-0.1633959, 0.1265316, 0.4942291]","[-0.228721, 0.1813246, 0.8728103]"
6,6,99,0.10099999999965803,-18.20209,14.25102,-14.110255465723753,7.468153471831722,-14.6593,11.7915,False,1,"[-0.1635731, 0.1265278, 0.4941806]","[-0.228273, 0.1821711, 0.8726504]"
7,7,99,0.1180000000003929,-18.22825,14.26559,-14.131916213974929,7.472924882440441,-14.62212,11.77722,False,1,"[-0.1582564, 0.1222388, 0.4812805]","[-0.2276791, 0.1819529, 0.8726925]"
8,8,99,0.13400000000001455,-18.19393,14.44173,-14.08083456254441,7.565026677916874,-14.65853,11.76941,False,1,"[-0.1585461, 0.1224047, 0.4814206]","[-0.2283054, 0.1818558, 0.8728222]"
9,9,99,0.15099999999983993,-18.25171,14.4755,-14.128492549106964,7.57636584845825,-14.63303,11.74654,False,1,"[-0.1609917, 0.1261484, 0.4898341]","[-0.227895, 0.1814958, 0.872839]"
10,10,99,0.16700000000037107,-18.20103,14.47866,-14.082885768136048,7.582933459890108,-14.65493,11.78448,False,1,"[-0.1614966, 0.126423, 0.489705]","[-0.2282489, 0.182097, 0.8728299]"
11,11,99,0.18400000000019645,-18.2438,14.49001,-14.11974735393827,7.584452004254003,-14.62423,11.7624,False,1,"[-0.1627964, 0.1278495, 0.4951181]","[-0.227731, 0.1817313, 0.8727596]"
12,12,99,0.20100000000002183,-18.21846,14.48194,-14.09806409422094,7.582874526328687,-14.66017,11.74921,False,1,"[-0.1632584, 0.1279952, 0.4952768]","[-0.2283581, 0.1815553, 0.8729209]"
13,13,99,0.2179999999998472,-18.35776,14.75168,-14.19110129098544,7.7050823538951665,-14.61932,11.77558,False,1,"[-0.1630069, 0.1279139, 0.4952503]","[-0.2276787, 0.1819628, 0.872865]"
14,14,99,0.23400000000037835,-17.95826,14.17653,-13.901244789361641,7.454567465475407,-14.65216,11.72318,False,1,"[-0.1593297, 0.1264265, 0.4801444]","[-0.2282588, 0.1811663, 0.87304]"
