,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,3.181346,12.5077,2.4477181584589163,11.724670753171564,2.330168,11.88911,False,5,"[0.0419445, 0.1648364, 0.8102062]","[0.0470925, 0.2436524, 1.157304]"
1,1,99,0.016000000000076398,3.120902,12.45212,2.386109460043148,11.671747818084818,2.346458,11.98662,False,5,"[0.0400964, 0.1633583, 0.7928539]","[0.047442, 0.2458133, 1.157791]"
2,2,99,0.03300000000012915,3.330894,12.98066,2.60333539959042,12.174207668153338,2.44131,12.28859,False,5,"[0.0393702, 0.1629543, 0.7925792]","[0.0493418, 0.2520943, 1.157316]"
3,3,99,0.04899999999997817,3.332118,13.09687,2.6056765804292574,12.28458329862675,2.577184,12.55723,False,5,"[0.0387959, 0.1586594, 0.7580035]","[0.0520636, 0.2576454, 1.156695]"
4,4,99,0.06600000000003092,3.671099,13.54077,2.952445631781872,12.706941877663644,2.726281,12.77993,False,5,"[0.0383049, 0.1599453, 0.7577187]","[0.0550566, 0.2622567, 1.156202]"
5,5,99,0.08300000000008367,3.585096,13.55179,2.8656416362301886,12.717216760628414,2.865758,12.92161,False,5,"[0.0438997, 0.1752096, 0.7898166]","[0.0578776, 0.2652631, 1.156195]"
6,6,99,0.10000000000013642,3.773052,14.21809,3.061908581058571,13.350467991202088,2.965097,13.08891,False,5,"[0.0430675, 0.1744203, 0.7898821]","[0.0598598, 0.2686953, 1.155663]"
7,7,99,0.11599999999998545,3.769432,14.21739,3.0582438063842874,13.34979508687768,3.131176,13.38194,False,5,"[0.044542, 0.1764156, 0.7653186]","[0.0631562, 0.2746589, 1.154511]"
8,8,99,0.1330000000000382,4.004497,14.70973,3.3004628022562494,13.817929078724143,3.20692,13.48222,False,5,"[0.0445264, 0.1779231, 0.7647681]","[0.0646812, 0.2767695, 1.154406]"
9,9,99,0.1490000000001146,3.997144,14.73318,3.293255201108252,13.840184831059947,3.297802,13.66687,False,5,"[0.0492409, 0.1848294, 0.7674634]","[0.0664905, 0.2805901, 1.153926]"
10,10,99,0.16699999999991633,4.419456,15.18803,3.7243368795807186,14.27312904638096,3.471096,13.86584,False,5,"[0.0480683, 0.184924, 0.7672086]","[0.0699438, 0.284638, 1.153117]"
11,11,99,0.18200000000001637,4.408308,15.20631,3.713245184428094,14.290466027555834,3.646316,13.92567,False,5,"[0.0540426, 0.2076355, 0.8194792]","[0.07348, 0.2859011, 1.153057]"
12,12,99,0.19900000000006912,4.787758,15.5887,4.100324920850069,14.65449433968098,3.835031,14.08418,False,5,"[0.0539735, 0.207559, 0.8192196]","[0.0772455, 0.2891074, 1.152332]"
13,13,99,0.21600000000012187,4.814866,15.58331,4.127667181526577,14.649435463663597,3.981648,14.11496,False,5,"[0.0573736, 0.2151553, 0.8195562]","[0.0802084, 0.289767, 1.152337]"
14,14,99,0.23299999999994725,4.966421,15.48899,4.279921955446801,14.560190679908482,4.204638,14.095,False,5,"[0.0572488, 0.2154419, 0.8192825]","[0.0847203, 0.2893543, 1.152393]"
15,15,99,0.24900000000002365,5.031014,15.48906,4.345195861522007,14.560401062271325,4.381916,14.14042,False,5,"[0.064024, 0.2248824, 0.8283886]","[0.0883031, 0.2903163, 1.152356]"
16,16,99,0.2660000000000764,5.540756,15.55084,4.860893116518242,14.620213511253553,4.617611,14.00013,False,5,"[0.0638445, 0.2251051, 0.828164]","[0.0931131, 0.2874417, 1.152854]"
17,17,99,0.28300000000012915,5.63523,15.42011,4.955119772174458,14.496260397075854,4.802145,13.95333,False,5,"[0.07054, 0.2349665, 0.8421969]","[0.0968795, 0.286525, 1.15319]"
18,18,99,0.2999999999999545,5.913017,15.08121,5.232611786493045,14.17500180487832,5.04231,13.76399,False,5,"[0.0709347, 0.2348593, 0.8421186]","[0.1018049, 0.2826369, 1.153821]"
19,19,99,0.3160000000000309,5.950167,14.9872,5.269259685867989,14.085796582085141,5.202525,13.6749,False,5,"[0.0751006, 0.2394955, 0.8642375]","[0.1050949, 0.2808365, 1.154235]"
20,20,99,0.33400000000006,6.267494,14.87483,5.588860714629627,13.979777731310389,5.295571,13.5115,False,5,"[0.0760674, 0.2394493, 0.8640666]","[0.1070468, 0.2775124, 1.154901]"
21,21,99,0.35400000000004184,6.312385,14.94778,5.634917680703188,14.049163542509215,5.439829,13.43492,False,5,"[0.0852977, 0.2446903, 0.8792942]","[0.1100301, 0.2760049, 1.155423]"
22,22,99,0.3669999999999618,6.047525,14.56694,5.363649441828207,13.686862655872126,5.551837,13.28153,False,5,"[0.0867731, 0.2425627, 0.8794126]","[0.1123515, 0.2728387, 1.155853]"
23,23,99,0.3830000000000382,5.993498,14.56425,5.309027911598311,13.684187411757355,5.700553,13.0955,False,5,"[0.0900198, 0.2342149, 0.8691725]","[0.115446, 0.2690318, 1.156507]"
24,24,99,0.40000000000009095,7.14107,14.97423,6.472581058866576,14.076131109089925,5.662355,12.92942,False,5,"[0.0906015, 0.2327168, 0.869288]","[0.1147477, 0.2656866, 1.157318]"
25,25,99,0.41599999999994,7.127651,14.85019,6.4578420452930345,13.95829160296191,5.738878,12.66945,False,5,"[0.0930813, 0.225111, 0.8475279]","[0.1164526, 0.2604859, 1.158748]"
26,26,99,0.4329999999999927,6.991232,14.2325,6.314116764873328,13.371323559906683,5.896069,12.34132,False,5,"[0.0937264, 0.2262016, 0.8472843]","[0.1197498, 0.253704, 1.159573]"
27,27,99,0.4490000000000691,6.942317,14.34174,6.265724689844042,13.474967587376348,5.870926,12.18106,False,5,"[0.0589094, 0.1444972, 0.5560482]","[0.119305, 0.2504533, 1.160249]"
28,28,99,0.4660000000001219,6.534593,13.51811,5.845880292044753,12.691799271340598,6.03549,12.05284,False,5,"[0.0583682, 0.144442, 0.555943]","[0.1226731, 0.2477357, 1.160243]"
29,29,99,0.48299999999994725,6.550463,13.46095,5.861374256537253,12.637545707941406,6.01115,11.79035,False,5,"[0.1048744, 0.2238939, 0.8370892]","[0.1222709, 0.2423741, 1.161156]"
30,30,99,0.5,6.724185,13.08894,6.033390713744968,12.284608360497497,5.892371,11.6637,False,5,"[0.104704, 0.2220141, 0.8373191]","[0.1198863, 0.2397942, 1.161628]"
31,31,99,0.5160000000000764,6.733027,13.19463,6.043330154393232,12.385009369779189,5.977219,11.48781,False,5,"[0.0976946, 0.2020685, 0.7966668]","[0.1216414, 0.2361103, 1.161784]"
