,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-3.250309,-1.958556,-3.8187497579680416,2.890825042634641,-3.487891,-0.4706454,False,5,"[-0.0128363, -0.0076328, 0.213767]","[-0.3838823, -0.0517371, 6.298265]"
1,1,99,0.01700000000005275,-3.428559,-1.520831,-3.9661320561866784,3.5383408994925416,-3.508752,-0.4929143,False,5,"[-0.0128015, -0.0076951, 0.2139845]","[-0.3861585, -0.0541816, 6.297847]"
2,2,99,0.032999999999901775,-3.431975,-1.452622,-3.9670246907226265,3.634756079713883,-3.539065,-0.4543318,False,5,"[-0.0126959, -0.0078754, 0.2136822]","[-0.3895104, -0.0499413, 6.297966]"
3,3,99,0.049999999999954525,-3.59829,-1.616531,-4.12302121245948,3.435196616509604,-3.520231,-0.4520855,False,5,"[-0.0126831, -0.0076359, 0.2140306]","[-0.3874316, -0.0496943, 6.297956]"
4,4,99,0.06700000000000728,-3.415883,-1.471338,-3.9530476236444883,3.605510528556078,-3.520957,-0.4304122,False,5,"[-0.0125617, -0.0074525, 0.2138004]","[-0.3875251, -0.0473135, 6.298172]"
5,5,99,0.08400000000006003,-3.646314,-1.759317,-4.171148356615765,3.2435227228579246,-3.566187,-0.3879879,False,5,"[-0.012146, -0.0073139, 0.213878]","[-0.3924873, -0.0426467, 6.297711]"
6,6,99,0.09999999999990905,-3.482809,-1.692393,-4.020830056770686,3.307402922026883,-3.576621,-0.3467834,False,5,"[-0.0128117, -0.0056775, 0.2138449]","[-0.3936431, -0.0381179, 6.297785]"
7,7,99,0.1169999999999618,-3.83453,-1.361922,-4.3288635641705575,3.8362376881937563,-3.542803,-0.2867395,False,5,"[-0.0128524, -0.0054346, 0.2143103]","[-0.3899193, -0.0315185, 6.297909]"
8,8,99,0.13400000000001455,-3.736089,-1.318417,-4.238258108883823,3.87920884803866,-3.64139,-0.2200997,False,5,"[-0.0134433, -0.006033, 0.2137761]","[-0.4007666, -0.0241914, 6.297407]"
9,9,99,0.1510000000000673,-3.816464,-1.252207,-4.308950297954353,3.9869851077076155,-3.654026,-0.1859269,False,5,"[-0.0127847, -0.0055015, 0.2141875]","[-0.4021506, -0.0204349, 6.297242]"
10,10,99,0.16699999999991633,-3.821101,-1.188653,-4.311099646004823,4.077088033053537,-3.706845,-0.1056941,False,5,"[-0.0136172, -0.0065634, 0.2136824]","[-0.4079587, -0.011616, 6.296916]"
11,11,99,0.18399999999996908,-3.911415,-1.217319,-4.3938617636715405,4.0534591708196075,-3.694276,-0.009547298,False,5,"[-0.0130214, -0.0063215, 0.2139519]","[-0.4065769, -0.0010493, 6.296999]"
12,12,99,0.20100000000002183,-3.694675,-1.120826,-4.194350647287405,4.149062629071859,-3.708994,-0.09195715,False,5,"[-0.0143299, -0.005083, 0.213799]","[-0.4081979, -0.0101063, 6.296947]"
13,13,99,0.21699999999987085,-3.928866,-1.198399,-4.4090636760227,4.083241394621863,-3.758984,-0.07126419,False,5,"[-0.0139825, -0.0049281, 0.2141275]","[-0.4136868, -0.0078316, 6.296512]"
14,14,99,0.2339999999999236,-3.81475,-1.181861,-4.305125464840275,4.085456847268626,-3.780246,-0.04491732,False,5,"[-0.01426, -0.0046726, 0.2137651]","[-0.4160364, -0.0049362, 6.296556]"
15,15,99,0.25099999999997635,-4.041264,-1.210179,-4.511291499932613,4.087391341769629,-3.802847,-0.04989121,False,5,"[-0.0143056, -0.0044442, 0.2141879]","[-0.4185193, -0.0054827, 6.296379]"
16,16,99,0.26700000000005275,-4.140022,-1.102634,-4.597306255953258,4.256598920715932,-3.704208,-0.1083589,False,5,"[-0.0146159, -0.0045424, 0.2137655]","[-0.4076726, -0.011909, 6.296993]"
17,17,99,0.2839999999998781,-4.198473,-1.076631,-4.649430838112999,4.303876013659562,-3.691311,-0.1147408,False,5,"[-0.0138328, -0.0041911, 0.2142163]","[-0.4062581, -0.0126107, 6.297129]"
18,18,99,0.3009999999999309,-4.068402,-1.059284,-4.531009168048623,4.304290206210572,-3.671136,-0.118347,False,5,"[-0.0146809, -0.0044717, 0.2137598]","[-0.404036, -0.0130072, 6.297198]"
19,19,99,0.31799999999998363,-4.523239,-1.087964,-4.944077631803353,4.3477510058996875,-3.59376,-0.1198719,False,5,"[-0.0142483, -0.0044084, 0.2136867]","[-0.3955193, -0.0131755, 6.297543]"
20,20,99,0.33400000000006,-4.772053,-0.8706829,-5.16251913615699,4.698687189618364,-3.453437,-0.1513016,False,5,"[-0.0150939, -0.0045131, 0.2136419]","[-0.3801224, -0.0166338, 6.298952]"
21,21,99,0.35599999999999454,-4.821687,-0.7678202,-5.204172280199321,4.852275573541107,-3.34909,-0.1373941,False,5,"[-0.0154622, -0.0041115, 0.2136167]","[-0.3686564, -0.0151067, 6.29974]"
22,22,99,0.36799999999993815,-4.901654,-0.9891528,-5.283780543246902,4.556179002666218,-3.165768,-0.2163775,False,5,"[-0.0156726, -0.0040123, 0.2134981]","[-0.3485079, -0.0237961, 6.301064]"
23,23,99,0.38599999999996726,-3.987334,-1.577812,-4.474295990542715,3.5611936107759394,-2.791007,-0.2920925,False,5,"[-0.015207, -0.0039532, 0.2138015]","[-0.3072975, -0.032135, 6.30343]"
24,24,99,0.4010000000000673,-3.752325,-1.62604,-4.262904308792088,3.45020118650379,-2.420134,-0.3463903,False,5,"[-0.0168767, -0.0040514, 0.2133318]","[-0.2665012, -0.0381217, 6.305564]"
25,25,99,0.4230000000000018,-2.099262,-1.615173,-2.7646603691900657,3.1611299856241892,-1.947997,-0.3526528,False,5,"[-0.0177958, -0.0032397, 0.2131709]","[-0.2145445, -0.0388253, 6.307894]"
26,26,99,0.43499999999994543,-1.605668,-1.783655,-2.3228400179488964,2.833658230657847,-1.343749,-0.5910802,False,5,"[-0.0179766, -0.0028561, 0.2131098]","[-0.1480155, -0.0650985, 6.310038]"
27,27,99,0.4519999999999982,0.570678,-1.682902,-0.3475299552196882,2.57447713741898,-0.516248,-0.7949293,False,5,"[-0.0182821, -0.0036807, 0.2131795]","[-0.0568731, -0.0875776, 6.311887]"
28,28,99,0.46699999999987085,0.6104423,-1.871827,-0.31759931903999095,2.3018480026390478,-0.006520196,-0.9737202,False,5,"[-0.0148298, -0.0058602, 0.2127516]","[-0.0007184, -0.1072888, 6.312497]"
29,29,99,0.48499999999989996,0.7785096,-2.113845,-0.1731238126241018,1.9310392576062254,0.3985137,-1.405728,False,5,"[-0.0139711, -0.0060472, 0.2130246]","[0.0439014, -0.1548877, 6.31177]"
30,30,99,0.5009999999999764,1.107933,-2.906177,0.09978999120806964,0.7577154759101612,0.5818985,-1.684135,False,5,"[-0.007799, -0.0059995, 0.212766]","[0.0641019, -0.1855714, 6.311486]"
31,31,99,0.5180000000000291,1.215519,-2.813982,0.20025439580340632,0.867378670607069,0.6860135,-1.966134,False,5,"[-0.0059621, -0.0066234, 0.2126922]","[0.0755668, -0.2166512, 6.311028]"
32,32,99,0.5570000000000164,1.407179,-3.432266,0.3539570280168277,-0.0361660266541044,0.7205722,-2.318921,False,5,"[0.0021086, -0.0062198, 0.2116987]","[0.0793705, -0.2555535, 6.310756]"
33,33,99,0.5640000000000782,1.06885,-3.361016,0.049687267795531787,0.1261777166388729,0.5318462,-2.595433,False,5,"[0.0022597, -0.0069313, 0.2120891]","[0.0585821, -0.2860706, 6.310864]"
34,34,99,0.5809999999999036,1.014385,-3.565462,-0.00626749273780014,-0.15089986814480483,0.3135683,-2.656326,False,5,"[0.0028798, -0.0078224, 0.2119286]","[0.0345423, -0.2928247, 6.311575]"
35,35,99,0.5979999999999563,0.634088,-3.565311,-0.3508618339133597,-0.08067447477449985,-0.1487366,-2.667553,False,5,"[0.0041052, -0.0107761, 0.2122698]","[-0.0163884, -0.2941339, 6.313072]"
36,36,99,0.6140000000000327,0.7614565,-3.572859,-0.23569293343749387,-0.1147229380662198,-0.2847643,-2.728703,False,5,"[0.0044966, -0.0104167, 0.2119241]","[-0.0313761, -0.3008811, 6.312957]"
37,37,99,0.6310000000000855,0.4917335,-3.475781,-0.47696253495063246,0.07126072862442179,-0.6181744,-2.789226,False,5,"[0.005206, -0.0127108, 0.2119306]","[-0.0681143, -0.3075652, 6.312959]"
38,38,99,0.6479999999999109,0.4489143,-3.551362,-0.5182031550809405,-0.026995012111787453,-0.8308963,-2.792538,False,5,"[0.0039547, -0.0124483, 0.2119651]","[-0.0915604, -0.3079453, 6.313249]"
39,39,99,0.6649999999999636,0.4127981,-3.615552,-0.5530021175342847,-0.1104883404569117,-1.026486,-2.864653,False,5,"[0.0037544, -0.0132121, 0.2120395]","[-0.113112, -0.3158953, 6.31294]"
40,40,99,0.6829999999999927,0.5785717,-3.689563,-0.4051794606567467,-0.2449416207280377,-1.167504,-2.839939,False,5,"[0.0023457, -0.0132058, 0.2119476]","[-0.1286612, -0.31318, 6.313232]"
41,41,99,0.6979999999998654,0.4402545,-3.605637,-0.5278028087872955,-0.10161942056171558,-1.242336,-2.870628,False,5,"[0.0028258, -0.0132755, 0.2126145]","[-0.1368995, -0.3165448, 6.31273]"
42,42,99,0.7149999999999181,0.5754631,-3.602879,-0.40519692664621376,-0.12263848526506393,-1.265417,-2.918768,False,5,"[0.0018245, -0.0129121, 0.2125859]","[-0.1394436, -0.3218622, 6.312729]"
43,43,99,0.7309999999999945,0.5171376,-3.626372,-0.4588061915751032,-0.14489201285431985,-1.227008,-3.005125,False,5,"[0.0016673, -0.0132068, 0.2127989]","[-0.1351962, -0.3313689, 6.312092]"
44,44,99,0.7480000000000473,0.7040371,-3.6895,-0.2914892333448834,-0.26795154916813413,-1.106914,-3.114167,False,5,"[0.0015341, -0.0134544, 0.2129299]","[-0.1219566, -0.3434055, 6.311898]"
