,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-10.67453,2.443502,-9.237272338896952,2.260573651698744,0.01720107,0.06306987,False,0,"[-0.2178457, 0.0493186, 1.155732]","[0.0003, 0.0011, 0.9993]"
1,1,99,0.016799999999989268,-10.72831,2.50175,-9.284530357353471,2.3105815570529535,0.0171985,0.06306947,False,0,"[-0.2044237, 0.0471414, 1.078959]","[0.0003, 0.0011, 0.9993]"
2,2,99,0.033299999999997,-10.72648,2.522531,-9.281876491417801,2.3282766075293138,0.01720021,0.06306814,False,0,"[-0.2043266, 0.0475192, 1.078635]","[0.0003, 0.0011, 0.9993001]"
3,3,99,0.04989999999997963,-11.94931,2.426421,-10.42167496521901,2.2548834352432583,0.01720875,0.06306943,False,0,"[-0.4371621, 0.0875315, 2.06567]","[0.0003001, 0.0011, 0.9993001]"
4,4,99,0.0665000000000191,-11.92163,2.503222,-10.392445981620838,2.320134139662716,0.01719722,0.06307113,False,0,"[-0.4361221, 0.090306, 2.065683]","[0.0002999, 0.0011, 0.9992999]"
5,5,99,0.08330000000000837,-5.66518,2.544483,-4.581511850554967,2.3117862516427157,0.01720705,0.06306866,False,0,"[-0.2049079, 0.0917935, 2.065614]","[0.0003001, 0.0011, 0.9993001]"
6,6,99,0.10019999999997253,-5.65341,2.518141,-4.571793766987127,2.289258022979079,0.01719551,0.06306954,False,0,"[-0.2044719, 0.0908386, 2.065538]","[0.0002999, 0.0011, 0.9993002]"
7,7,99,0.11660000000000537,-0.3272254,2.693451,0.3815586993867355,2.401604139471763,0.01720278,0.06307034,False,0,"[-0.0056647, 0.0466609, 0.9918503]","[0.0003, 0.0011, 0.9992999]"
8,8,99,0.13330000000001974,-0.350478,2.678081,0.3592628026474805,2.3886688479790332,0.01720192,0.06306852,False,0,"[-0.0060648, 0.0463754, 0.9914491]","[0.0003, 0.0011, 0.9993001]"
9,9,99,0.14979999999997062,-0.3119582,2.895264,0.4050059227457582,2.5734656078759586,0.01720277,0.0630689,False,0,"[-0.0053727, 0.0499058, 0.9867686]","[0.0003, 0.0011, 0.9993001]"
10,10,99,0.16660000000001673,-0.2910441,2.88622,0.4240089079912561,2.5656136556555453,0.01719979,0.06306933,False,0,"[-0.0050112, 0.0497371, 0.9865198]","[0.0003, 0.0011, 0.9992999]"
11,11,99,0.18319999999999936,-0.5322254,2.706561,0.19182097506067375,2.414200907870199,0.01719936,0.06306961,False,0,"[-0.00921, 0.0468698, 0.9914591]","[0.0003, 0.0011, 0.9993]"
12,12,99,0.199799999999982,-0.5270458,2.695994,0.1961446959432538,2.4051606030926873,0.01719594,0.06307016,False,0,"[-0.0091206, 0.0466876, 0.9914823]","[0.0002999, 0.0011, 0.9992999]"
13,13,99,0.21649999999999636,-0.4180911,3.10779,0.3162267979501568,2.7552999796096374,0.01719594,0.06306907,False,0,"[-0.0072725, 0.0541108, 0.9966184]","[0.0002999, 0.0011, 0.9993001]"
