,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-11.28154,2.466096,-12.092436706329181,3.948709229541029,-14.68861,0.352307,False,12,"[-0.1450326, 0.0282877, 0.6138663]","[-0.1687585, 0.0039587, 0.6437907]"
1,1,99,0.016899999999992588,-11.46476,2.599469,-12.280896435959145,4.083281821606871,-14.85856,0.3131313,False,12,"[-0.1349217, 0.0193527, 0.6403818]","[-0.1704957, 0.0035122, 0.6426401]"
2,2,99,0.03340000000000032,-11.56453,2.661619,-12.38366929036059,4.146546677764354,-14.79184,0.4245782,False,12,"[-0.1350372, 0.0180722, 0.6401128]","[-0.1695786, 0.004759, 0.6421994]"
3,3,99,0.05009999999998627,-11.5964,2.993238,-12.412045725584393,4.464784180273252,-14.79879,0.5432208,False,12,"[-0.1269337, 0.0217292, 0.6066659]","[-0.1699411, 0.0060989, 0.6432562]"
4,4,99,0.06690000000000396,-11.53316,2.958002,-12.346842952489624,4.4286582906073475,-14.87322,0.5011594,False,12,"[-0.1253838, 0.0215418, 0.6069722]","[-0.1704799, 0.0056149, 0.6419177]"
5,5,99,0.08349999999998658,-11.49079,2.945721,-12.302996146815573,4.415281978727916,-14.87578,0.769549,False,12,"[-0.1300633, 0.0224814, 0.634198]","[-0.1702004, 0.0086065, 0.6407497]"
6,6,99,0.10009999999999764,-11.4832,2.889047,-12.295919619457026,4.360812105054155,-15.04208,0.7558606,False,12,"[-0.1297213, 0.0225874, 0.6342813]","[-0.1719082, 0.0084395, 0.6396905]"
7,7,99,0.11679999999998358,-11.53201,2.734542,-12.348839662245442,4.215000385629879,-15.15117,0.6460423,False,12,"[-0.1226265, 0.024994, 0.5986298]","[-0.1733643, 0.0072194, 0.6402426]"
8,8,99,0.13339999999999463,-11.12943,2.828194,-11.929223569763568,4.288976833809268,-15.07748,0.6259916,False,12,"[-0.1221334, 0.0260439, 0.5986894]","[-0.1729982, 0.0070163, 0.6421634]"
9,9,99,0.15000000000000568,-11.48058,2.569206,-12.297765562623065,4.054963343640025,-15.24021,0.8342969,False,12,"[-0.1297154, 0.0253588, 0.6499168]","[-0.1746691, 0.009336, 0.6411106]"
