,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-0.2574556,-4.879981,0.2081901019507452,-3.9764860270742775,14.4064,-13.05069,False,0,"[-0.0048565, -0.0922753, 1.080781]","[0.2223, -0.2006, 0.8654]"
1,1,99,0.01700000000005275,-2.706769,-1.173997,-2.3456912219443518,-0.3629801822180889,14.4064,-13.0507,False,0,"[-0.075555, -0.0327504, 1.598128]","[0.2223, -0.2006, 0.8653998]"
2,2,99,0.032999999999901775,-2.668353,-1.205967,-2.3058770205034187,-0.3936192636115281,14.4064,-13.05069,False,0,"[-0.0744838, -0.0336437, 1.598184]","[0.2223001, -0.2006, 0.8654001]"
3,3,99,0.05099999999993088,-5.943574,5.247494,-5.734777565179779,5.929334259888482,14.4064,-13.0507,False,0,"[-0.1100756, 0.0971069, 1.057315]","[0.2223, -0.2006, 0.8654001]"
4,4,99,0.06700000000000728,-5.935379,5.245467,-5.726328620631031,5.927569269036078,14.4064,-13.0507,False,0,"[-0.1099303, 0.0970759, 1.057387]","[0.2223, -0.2006, 0.8654]"
5,5,99,0.08399999999983265,-5.761366,5.170419,-5.546627364136407,5.858231067772372,14.4064,-13.0507,False,0,"[-0.0986446, 0.0884683, 0.9776952]","[0.2223, -0.2006, 0.8654]"
6,6,99,0.09999999999990905,-5.742683,5.191743,-5.527605352539256,5.880033816280339,14.4064,-13.05069,False,0,"[-0.0983072, 0.0888213, 0.9775421]","[0.2223, -0.2006, 0.8654]"
7,7,99,0.1169999999999618,-5.687293,5.081193,-5.469603308911594,5.771697382223338,14.4064,-13.0507,False,0,"[-0.0982506, 0.0877216, 0.986558]","[0.2223, -0.2006, 0.8654001]"
8,8,99,0.1330000000000382,-5.695404,5.040513,-5.477570902260724,5.730953154150745,14.4064,-13.0507,False,0,"[-0.0984032, 0.0870258, 0.9866734]","[0.2223, -0.2006, 0.8654]"
9,9,99,0.14999999999986358,-5.66066,4.683567,-5.438528816806214,5.376710111365577,14.4064,-13.0507,False,0,"[-0.0987358, 0.0816088, 0.9961251]","[0.2223, -0.2006, 0.8654]"
10,10,99,0.16699999999991633,-5.690407,4.709264,-5.469367204104623,5.401372226854912,14.4064,-13.0507,False,0,"[-0.0992413, 0.0820447, 0.995957]","[0.2223, -0.2006, 0.8654]"
