,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-13.97309,11.20717,-13.228194736928387,9.741964338583347,-13.73427,11.17797,False,16,"[-0.1155196, 0.1800754, 0.8219969]","[-0.2210965, 0.1787585, 0.9046222]"
1,1,99,0.016900000000077853,-13.94626,11.22225,-13.203118935797335,9.754051384804335,-13.73427,11.17797,False,16,"[-0.115613, 0.1790801, 0.8220451]","[-0.2210965, 0.1787585, 0.9046221]"
2,2,99,0.03360000000009222,-13.84514,11.94582,-13.084175844579946,10.433366742775892,-13.73427,11.17797,False,16,"[-0.1312946, 0.2046077, 0.9625306]","[-0.2210965, 0.1787585, 0.9046221]"
3,3,99,0.051000000000044565,-13.99999,11.9513,-13.225510965164165,10.451545189054432,-13.73427,11.17797,False,16,"[-0.1316928, 0.204376, 0.9617911]","[-0.2210963, 0.1787586, 0.9046219]"
4,4,99,0.06700000000000728,-11.17553,12.78752,-10.613253040756558,11.009845795816918,-13.73427,11.17797,False,16,"[-0.2735881, 0.2688268, 1.260472]","[-0.2210965, 0.1787585, 0.9046223]"
5,5,99,0.0845000000000482,-10.34518,13.33718,-9.834152817415795,11.462775464980888,-13.73427,11.17797,False,16,"[-0.2724025, 0.2679337, 1.261036]","[-0.2210964, 0.1787585, 0.9046221]"
6,6,99,0.1006000000000995,-10.79939,13.49603,-10.24348816879223,11.651811658337621,-13.73427,11.17797,False,16,"[-0.2625034, 0.232903, 1.180463]","[-0.2210965, 0.1787585, 0.9046222]"
7,7,99,0.11740000000008877,-10.78162,13.65041,-10.221588315011147,11.797068217049073,-13.73427,11.17797,False,16,"[-0.2616817, 0.233266, 1.180613]","[-0.2210963, 0.1787585, 0.9046216]"
8,8,99,0.13360000000000127,-10.1355,13.88603,-9.622386891265567,11.966919437308151,-13.73427,11.17797,False,16,"[-0.2512448, 0.2184547, 1.124979]","[-0.2210963, 0.1787585, 0.9046221]"
9,9,99,0.15050000000007913,-10.0651,13.66777,-9.566038703819533,11.753557485712395,-13.73428,11.17797,False,16,"[-0.2508616, 0.2198022, 1.124071]","[-0.2210965, 0.1787585, 0.9046221]"
10,10,99,0.1673000000000684,-10.34774,13.83973,-9.818075238129396,11.940685449746113,-13.73427,11.17797,False,16,"[-0.2405789, 0.2149362, 1.065087]","[-0.2210965, 0.1787585, 0.9046222]"
11,11,99,0.18410000000005766,-10.50663,13.92165,-9.960301622577312,12.03186180179752,-13.73426,11.17797,False,16,"[-0.2404564, 0.2116208, 1.065586]","[-0.2210963, 0.1787585, 0.9046223]"
12,12,99,0.20060000000000855,-10.17249,13.02962,-9.687582223500051,11.155962686747399,-13.73428,11.17797,False,16,"[-0.2708646, 0.2250693, 1.152942]","[-0.2210966, 0.1787586, 0.904622]"
13,13,99,0.21739999999999782,-10.26836,12.84612,-9.781934207255528,10.989567573982082,-13.73427,11.17796,False,16,"[-0.2707537, 0.2212953, 1.153147]","[-0.2210965, 0.1787585, 0.9046224]"
14,14,99,0.23460000000000036,-9.865654,12.31699,-9.433244561145422,10.452877900451888,-13.73427,11.17797,False,16,"[-0.2508978, 0.2030216, 1.046458]","[-0.2210964, 0.1787585, 0.9046221]"
15,15,99,0.25120000000003984,-9.946415,12.25012,-9.509512360865795,10.396079206258646,-13.73428,11.17797,False,16,"[-0.2516418, 0.2000744, 1.046893]","[-0.2210964, 0.1787585, 0.9046218]"
16,16,99,0.2680000000000291,-11.85779,10.76477,-11.310981938657072,9.144276905552319,-13.73427,11.17797,False,16,"[-0.292564, 0.2329601, 1.175763]","[-0.2210965, 0.1787585, 0.9046221]"
17,17,99,0.2842000000000553,-11.71563,10.66233,-11.18479912159518,9.034996625386897,-13.73427,11.17797,False,16,"[-0.2919573, 0.2332641, 1.175674]","[-0.2210964, 0.1787585, 0.9046219]"
18,18,99,0.30119999999999436,-11.42785,9.756742,-10.954950550241414,8.150092927142326,-13.73428,11.17796,False,16,"[-0.2743419, 0.235504, 1.113134]","[-0.2210967, 0.1787585, 0.9046224]"
19,19,99,0.31760000000008404,-11.34395,9.863888,-10.874337606419399,8.244912799122748,-13.73427,11.17797,False,16,"[-0.277127, 0.2352686, 1.111496]","[-0.2210963, 0.1787585, 0.904622]"
20,20,99,0.3349000000000615,-10.75978,9.214264,-10.364202156251586,7.578489827121979,-13.73426,11.17797,False,16,"[-0.2122985, 0.2438957, 1.074594]","[-0.2210964, 0.1787586, 0.9046224]"
21,21,99,0.3568000000000211,-10.66295,9.10317,-10.279769004652554,7.464780160765324,-13.73427,11.17797,False,16,"[-0.1884576, 0.2447536, 1.032387]","[-0.2210965, 0.1787585, 0.9046222]"
22,22,99,0.36820000000000164,-10.63254,9.139214,-10.250652723570862,7.496494555189187,-13.73427,11.17797,False,16,"[-0.1962376, 0.2469112, 1.028773]","[-0.2210963, 0.1787586, 0.904622]"
23,23,99,0.3847000000000662,-10.5063,9.025403,-10.139437825063691,7.3777390266389755,-13.73427,11.17797,False,16,"[-0.1957427, 0.2496351, 1.02791]","[-0.2210965, 0.1787585, 0.9046222]"
24,24,99,0.4050000000000864,-10.33358,9.020894,-9.981733587052602,7.358986855334955,-13.73427,11.17797,False,16,"[-0.1716983, 0.2374416, 0.9604611]","[-0.2210965, 0.1787585, 0.9046222]"
25,25,99,0.4216000000000122,-10.35442,8.97058,-10.002625666979263,7.312906671212284,-13.73427,11.17797,False,16,"[-0.1767259, 0.2421189, 0.9956458]","[-0.2210966, 0.1787585, 0.9046224]"
26,26,99,0.43450000000007094,-11.49651,8.867368,-11.050300952443639,7.3104549871007425,-13.73427,11.17797,False,16,"[-0.1808451, 0.2440025, 0.9904346]","[-0.2210964, 0.1787585, 0.9046218]"
27,27,99,0.4517000000000735,-11.76758,9.00929,-11.29286311239013,7.468061483449569,-13.73427,11.17797,False,16,"[-0.1834064, 0.2451329, 0.9889334]","[-0.2210965, 0.1787585, 0.9046221]"
28,28,99,0.4682999999999993,-11.77128,8.988641,-11.297001730574884,7.448743607014336,-13.73427,11.17797,False,16,"[-0.1906394, 0.245866, 1.062456]","[-0.2210964, 0.1787585, 0.904622]"
29,29,99,0.4854000000000269,-11.69453,9.136839,-11.221419552554025,7.583184034088966,-13.73427,11.17797,False,16,"[-0.1922518, 0.2420028, 1.061225]","[-0.2210964, 0.1787586, 0.9046221]"
30,30,99,0.5018000000000029,-11.74849,9.269131,-11.26589181422754,7.7134527401103234,-13.73428,11.17797,False,16,"[-0.1724076, 0.2164593, 0.9913594]","[-0.2210965, 0.1787585, 0.9046221]"
31,31,99,0.5185000000000173,-11.41407,8.969644,-10.97120095332361,7.400767995221626,-13.73428,11.17797,False,16,"[-0.1737174, 0.2150862, 0.990617]","[-0.2210965, 0.1787585, 0.9046218]"
32,32,99,0.5351000000000568,-11.39486,9.42751,-10.936862745763626,7.834380552617235,-13.73427,11.17797,False,16,"[-0.2588427, 0.2343832, 1.232797]","[-0.2210964, 0.1787585, 0.9046221]"
33,33,99,0.551900000000046,-14.82399,15.78899,-13.838019409182195,14.16845014071632,-13.73428,11.17797,False,16,"[-0.2556577, 0.2321064, 1.232831]","[-0.2210965, 0.1787585, 0.904622]"
34,34,99,0.5682000000000471,-14.79707,15.95431,-13.807355345573708,14.323339285268368,-13.73427,11.17797,False,16,"[-0.2381583, 0.2025908, 1.178178]","[-0.2210965, 0.1787586, 0.9046222]"
35,35,99,0.5848000000000866,-13.11595,14.56361,-12.321744955323517,12.860616337190267,-13.73427,11.17797,False,16,"[-0.2361878, 0.2047079, 1.177304]","[-0.2210964, 0.1787585, 0.9046218]"
36,36,99,0.6018000000000256,-13.04975,14.49774,-12.263650856674005,12.792459461316152,-13.73428,11.17796,False,16,"[-0.2190583, 0.1869975, 1.152739]","[-0.2210966, 0.1787585, 0.9046225]"
37,37,99,0.6182000000000016,-12.89398,14.28436,-12.129093964331375,12.576585993253293,-13.73427,11.17797,False,16,"[-0.2169714, 0.1846456, 1.152373]","[-0.2210964, 0.1787585, 0.9046222]"
38,38,99,0.6349999999999909,-13.68903,14.76054,-12.838334272258692,13.095805184278202,-13.73427,11.17797,False,16,"[-0.1842402, 0.157883, 0.9813954]","[-0.2210964, 0.1787585, 0.904622]"
39,39,99,0.6520000000000437,-13.8319,14.25286,-12.98752574212423,12.62519940809271,-13.73427,11.17797,False,16,"[-0.1819089, 0.1558036, 0.9808905]","[-0.2210964, 0.1787585, 0.9046218]"
40,40,99,0.668700000000058,-13.96801,14.33533,-13.108910601200595,12.714990619091703,-13.73427,11.17797,False,16,"[-0.2123085, 0.1848549, 1.164379]","[-0.2210964, 0.1787585, 0.9046221]"
41,41,99,0.6858000000000857,-14.31445,14.60798,-13.415571502298931,13.003172367124009,-13.73427,11.17797,False,16,"[-0.2126159, 0.1836942, 1.163666]","[-0.2210965, 0.1787585, 0.9046223]"
