,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,3.649331,-1.080428,3.702589723693955,-1.4858163093556396,4.194431,4.183771,False,6,"[0.0768252, -0.0204965, 1.330974]","[0.1139688, 0.1136782, 1.554029]"
1,1,99,0.016899999999964166,3.653344,-1.050835,3.705493943673641,-1.4546102618523367,4.308483,4.196158,False,6,"[0.0767309, -0.0212756, 1.330694]","[0.11713, 0.1140653, 1.554701]"
2,2,99,0.03340000000002874,3.818429,-0.5293951,3.8517389260205035,-0.90445111383967,4.329112,4.224638,False,6,"[0.0707101, -0.0253049, 1.248201]","[0.1177279, 0.1148764, 1.555163]"
3,3,99,0.05010000000004311,3.836466,-0.3816271,3.8642246243199425,-0.7486349069232059,4.351373,4.368078,False,6,"[0.0716823, -0.0256656, 1.247802]","[0.1183969, 0.1188532, 1.555967]"
4,4,99,0.06690000000003238,3.863269,-0.5109509,3.8962006060399923,-0.8848684375768474,4.525103,4.419943,False,6,"[0.102881, -0.0215158, 1.673071]","[0.1231647, 0.120291, 1.556239]"
5,5,99,0.08379999999999654,3.999945,-0.4458897,4.0313833190399935,-0.815858893871677,4.577564,4.402895,False,6,"[0.1041313, -0.0233232, 1.672724]","[0.1246804, 0.1199037, 1.557259]"
6,6,99,0.10009999999999764,4.144762,0.238326,4.150948715593409,-0.09418453790946918,4.689852,4.543273,False,6,"[0.1124136, -0.0332403, 1.762546]","[0.1277872, 0.1237762, 1.557685]"
7,7,99,0.116800000000012,4.183641,0.2563706,4.189420736342204,-0.07504181553049577,4.744406,4.634457,False,6,"[0.1125327, -0.0323283, 1.76247]","[0.1293507, 0.1263398, 1.55853]"
8,8,99,0.13350000000002638,4.173455,0.3430217,4.175826087631063,0.0162634659340104,4.843163,4.72106,False,6,"[0.1108612, -0.0153477, 1.661016]","[0.1320999, 0.1287542, 1.55905]"
9,9,99,0.15020000000004075,4.448014,0.5672085,4.44378883603106,0.2534378787545409,4.928728,4.798127,False,6,"[0.1113828, -0.0110633, 1.660963]","[0.1344939, 0.1309131, 1.559614]"
10,10,99,0.1671000000000049,4.429052,0.6868232,4.420085275204331,0.3794618823126051,4.986672,4.898063,False,6,"[0.1121625, -0.0148124, 1.66095]","[0.1361374, 0.1337064, 1.560238]"
11,11,99,0.1836999999999307,4.463458,0.644586,4.456370255313387,0.3350486189150956,5.060017,4.948599,False,6,"[0.1029416, -0.0114569, 1.472154]","[0.1382253, 0.1351663, 1.561087]"
