,frame,path,seconds,gaze_vis_x,gaze_vis_y,gaze_x_recal,gaze_y_recal,target_vis_x,target_vis_y,blinks,correction_index,gaze_vector,target_vector
0,0,99,0.0,-9.311056,-7.95445,-6.845883715851115,-5.065092584255134,-8.477326,-6.113971,False,5,"[-0.2485222, -0.1778611, 1.406863]","[-0.1490623, -0.1071272, 1.000107]"
1,1,99,0.015899999999987813,-8.326199,-8.06365,-5.889105324879266,-5.276025868490052,-8.19345,-6.100904,False,5,"[-0.2489009, -0.1793759, 1.406632]","[-0.1440047, -0.1068994, 1.000133]"
2,2,99,0.03499999999996817,-8.297753,-8.116594,-5.854672482127178,-5.331438170467386,-7.821021,-5.986031,False,5,"[-0.2400704, -0.1881094, 1.355656]","[-0.1374741, -0.1049473, 1.000854]"
3,3,99,0.04930000000001655,-7.531693,-8.002256,-5.1376606517111965,-5.2981137810391035,-7.415003,-5.812083,False,5,"[-0.23455, -0.1886854, 1.35633]","[-0.1303043, -0.1019151, 1.001235]"
4,4,99,0.06889999999998508,-7.421285,-7.874202,-5.049555104444805,-5.182789278841219,-6.882683,-5.633944,False,5,"[-0.2292545, -0.1910805, 1.392892]","[-0.1209178, -0.0988216, 1.001749]"
5,5,99,0.08259999999995671,-6.63295,-7.001549,-4.414773724456755,-4.400633907228879,-6.450706,-5.438078,False,5,"[-0.228298, -0.194567, 1.392448]","[-0.1132857, -0.0953849, 1.001959]"
6,6,99,0.10149999999998727,-6.468777,-6.865344,-4.276362811214326,-4.2828454405955165,-5.985053,-5.186969,False,5,"[-0.1821133, -0.176293, 1.244358]","[-0.105074, -0.09098, 1.002228]"
7,7,99,0.11609999999996035,-5.857391,-6.281453,-3.7713819950653216,-3.7682620414651202,-5.601109,-5.0022,False,5,"[-0.1814391, -0.1774238, 1.244061]","[-0.0982858, -0.0877196, 1.002196]"
8,8,99,0.1331000000000131,-5.789416,-6.325861,-3.7003109674373196,-3.8193435671663423,-5.238882,-4.569926,False,5,"[-0.1788643, -0.1901817, 1.352826]","[-0.0919097, -0.0801201, 1.00238]"
9,9,99,0.1493000000000393,-4.528731,-10.67531,-1.9008205247596661,-8.259272003233919,-4.923664,-4.289016,False,5,"[-0.1763273, -0.1872212, 1.353707]","[-0.086328, -0.0751557, 1.002109]"
10,10,99,0.16610000000002856,-4.456297,-10.77674,-1.817699880907785,-8.367302418735928,-4.583836,-4.059019,False,5,"[-0.1213961, -0.1282081, 1.043938]","[-0.0802569, -0.0710352, 1.001032]"
11,11,99,0.18240000000002965,-4.485352,-6.074142,-2.487535028090587,-3.7060729858376984,-4.562376,-3.943324,False,5,"[-0.1184798, -0.1258111, 1.044946]","[-0.0797709, -0.0689102, 0.9996708]"
12,12,99,0.1997000000000071,-4.38482,-6.12715,-2.3841539089585178,-3.7690704539588182,-4.555819,-4.030346,False,5,"[-0.1480008, -0.1587991, 1.442666]","[-0.0794644, -0.0702666, 0.9972682]"
13,13,99,0.2157999999999447,-4.376597,-5.334839,-2.4844645006626473,-2.985098202667844,-4.517642,-4.041068,False,5,"[-0.1463204, -0.1599845, 1.443149]","[-0.0786648, -0.070337, 0.9956109]"
14,14,99,0.23299999999994725,-4.509395,-5.391482,-2.6037325372641247,-3.0273496715608568,-4.584958,-3.986685,False,5,"[-0.1148782, -0.2734023, 1.450367]","[-0.0796368, -0.0692092, 0.9930534]"
15,15,99,0.24929999999994834,-4.482803,-4.897913,-2.645688498318421,-2.541215504560342,-4.664075,-3.806876,False,5,"[-0.1130517, -0.2761071, 1.450603]","[-0.0808643, -0.0659537, 0.9911812]"
16,16,99,0.266399999999976,-4.420454,-4.720405,-2.6102962198024144,-2.371889242304988,-4.774272,-3.66751,False,5,"[-0.1709819, -0.231943, 2.179655]","[-0.0825316, -0.063339, 0.9881632]"
17,17,99,0.2826000000000022,-4.56163,-4.342378,-2.7969223080128005,-1.9827005166748002,-4.887804,-3.488825,False,5,"[-0.1671531, -0.2340088, 2.179899]","[-0.0843005, -0.0601004, 0.9857882]"
18,18,99,0.3040999999999485,-4.580102,-4.375601,-2.8100520739181283,-2.013682386917095,-4.98809,-3.42302,True,5,"[-0.0941574, -0.1148817, 1.230254]","[-0.0857641, -0.0587759, 0.9826413]"
19,19,99,0.31899999999996,-4.956138,-3.998374,-3.2211775994726635,-1.6007797822103056,-5.148026,-3.213879,True,5,"[-0.0970116, -0.1160914, 1.23007]","[-0.0882766, -0.0550198, 0.979843]"
20,20,99,0.33789999999999054,-4.995388,-3.896017,-3.2726892462577997,-1.4952936836851731,-5.172352,-3.101264,False,5,"[-0.0842233, -0.092059, 1.074281]","[-0.0883706, -0.0528934, 0.9762487]"
21,21,99,0.34950000000003456,-5.381463,-4.047052,-3.621291673125066,-1.6046178995984857,-5.393317,-2.952831,False,5,"[-0.0829559, -0.0886096, 1.0731]","[-0.091851, -0.0501841, 0.9728931]"
22,22,99,0.36630000000002383,-5.262483,-3.955906,-3.5199492125964182,-1.5267473651056749,-5.487097,-2.966773,False,5,"[-0.08694, -0.0827449, 1.089691]","[-0.0930647, -0.0502094, 0.968801]"
23,23,99,0.38250000000005,-5.212275,-4.056832,-3.4581532437150244,-1.631959380568615,-5.602139,-2.889638,False,5,"[-0.0872986, -0.0833851, 1.089753]","[-0.0946834, -0.0487242, 0.9652846]"
